2024-06-07 01:09:26,2.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:27,1.0,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:28,1.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:29,2.0,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:30,2.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:31,1.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:32,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:33,1.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:34,1.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:35,2.0,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:36,1.5,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:37,3.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:38,1.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:39,3.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:40,2.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:41,1.5,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:42,2.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:44,1.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:45,1.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:46,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:47,1.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:48,2.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:49,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:50,3.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:51,3.6,19.6,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:52,5.2,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:53,3.7,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:54,1.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:55,4.2,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:56,0.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:57,1.0,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:58,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:09:59,1.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:00,1.5,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:01,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:02,2.6,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:03,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:04,1.5,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:05,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:06,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:07,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:08,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:09,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:10,1.8,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:12,2.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:13,2.1,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:14,2.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:15,2.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:16,1.3,19.5,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:17,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:18,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:19,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:20,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:21,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:22,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:23,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:24,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:25,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:26,2.4,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:27,0.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:28,2.0,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:29,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:30,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:31,3.4,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:32,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:33,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:34,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:35,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:36,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:37,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:39,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:40,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:41,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:42,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:43,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:44,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:45,2.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:46,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:47,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:48,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:49,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:50,1.0,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:51,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:52,6.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:53,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:54,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:55,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:56,0.0,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:57,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:58,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:10:59,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:00,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:01,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:02,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:03,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:04,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:05,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:07,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:08,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:09,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:10,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:11,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:12,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:13,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:14,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:15,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:16,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:17,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:18,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:19,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:20,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:21,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:22,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:23,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:24,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:25,3.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:26,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:27,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:28,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:29,0.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:30,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:31,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:32,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:34,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:35,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:36,3.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:37,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:38,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:39,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:40,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:41,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:42,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:43,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:44,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:45,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:46,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:47,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:48,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:49,3.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:50,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:51,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:52,7.2,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:53,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:54,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:55,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:56,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:57,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:58,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:11:59,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:00,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:02,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:03,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:04,3.9,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:05,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:06,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:07,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:08,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:09,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:10,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:11,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:12,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:13,1.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:14,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:15,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:16,2.0,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:17,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:18,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:19,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:20,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:21,2.1,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:22,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:23,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:24,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:25,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:26,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:27,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:28,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:30,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:31,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:32,0.0,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:33,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:34,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:35,1.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:36,2.6,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:37,1.5,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:38,2.9,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:39,2.3,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:40,3.4,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:41,1.8,19.4,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:42,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:43,1.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:44,3.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:45,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:46,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:47,1.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:48,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:49,1.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:50,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:51,1.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:52,7.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:53,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:54,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:55,2.9,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:57,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:58,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:12:59,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:00,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:01,2.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:02,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:03,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:04,1.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:05,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:06,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:07,2.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:08,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:09,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:10,4.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:11,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:12,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:13,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:14,1.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:15,1.5,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:16,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:17,4.2,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:18,1.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:19,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:20,2.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:21,1.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:22,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:23,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:25,3.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:26,2.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:27,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:28,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:29,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:30,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:31,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:32,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:33,0.0,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:34,1.6,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:35,1.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:36,4.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:37,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:38,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:39,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:40,1.8,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:41,2.1,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:42,3.4,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:43,2.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 01:13:44,4.3,19.3,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
