timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:29:59,18.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:00,29.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:01,6.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:02,3.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:03,2.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:04,6.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:05,6.5,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:06,5.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:07,5.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:08,4.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:10,15.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:11,17.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:12,30.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:13,13.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:14,4.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:15,2.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:16,3.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:17,3.6,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:18,8.0,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:19,4.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:20,8.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:21,10.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:22,19.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:23,43.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:24,7.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:25,3.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:26,2.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:27,4.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:28,3.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:29,1.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:30,17.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:31,18.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:32,32.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:33,11.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:34,3.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:35,4.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:37,4.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:38,1.5,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:39,5.5,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:40,4.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:41,3.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:42,13.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:43,20.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:44,34.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:45,13.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:46,3.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:47,3.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:48,3.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:49,8.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:50,16.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:51,13.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:52,23.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:53,24.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:54,42.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:55,17.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:56,8.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:57,6.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:58,6.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:30:59,3.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:00,7.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:01,2.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:03,5.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:04,5.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:05,6.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:06,41.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:07,19.7,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:08,8.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:09,3.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:10,4.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:11,1.0,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:12,1.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:13,7.0,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:14,12.0,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:15,18.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:16,29.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:17,9.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:18,5.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:19,4.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:20,7.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:21,3.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:22,3.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:23,4.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:24,4.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:25,14.3,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:26,19.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:27,33.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:28,15.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:30,8.1,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:31,21.9,19.2,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:32,18.0,19.2,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:33,4.5,19.2,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:34,2.3,19.2,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:35,4.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:36,6.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:37,20.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:38,19.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:39,35.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:40,9.5,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:41,3.6,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:42,4.7,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:43,2.8,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:44,3.4,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:45,3.1,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:46,5.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:47,6.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:48,11.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:49,16.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:50,35.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:51,6.8,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:52,11.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:53,4.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:54,4.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:55,3.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:57,3.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:58,6.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:31:59,5.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:00,17.3,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:01,19.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:02,28.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:03,5.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:04,8.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:05,3.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:06,2.3,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:07,2.8,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:08,2.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:09,5.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:10,6.0,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:11,13.7,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:12,18.8,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:13,31.7,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:14,11.8,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:15,5.6,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:16,3.4,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:17,3.1,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:18,3.1,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:19,3.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:20,9.0,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:21,8.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:22,11.8,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:24,12.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:25,28.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:26,14.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:27,12.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:28,5.7,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:29,2.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:30,3.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:31,7.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:32,4.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:33,7.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:34,7.0,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:35,20.7,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:36,27.2,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:37,16.0,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:38,3.8,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:39,2.8,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:40,3.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:41,7.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:42,5.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:43,4.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:44,21.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:45,17.7,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:46,26.2,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:47,8.4,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:48,4.4,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:49,3.2,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:51,2.8,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:52,4.3,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:53,4.7,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:54,5.7,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:55,2.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:56,15.9,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:57,18.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:58,39.0,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:32:59,3.4,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:00,4.9,19.1,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:01,5.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:02,5.1,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:03,10.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:04,6.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:05,6.6,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:06,10.5,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:07,42.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:08,8.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:09,6.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:10,6.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:11,4.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:12,3.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:13,6.5,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:14,6.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:15,7.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:16,20.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:18,38.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:19,5.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:20,6.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:21,4.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:22,9.0,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:23,6.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:24,6.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:25,5.7,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:26,7.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:27,11.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:28,37.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:29,14.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:30,7.6,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:31,2.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:32,5.7,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:33,8.1,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:34,5.4,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:35,3.3,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:36,22.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:37,18.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:38,28.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:39,8.2,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:40,4.9,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:41,6.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:42,10.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 16:33:43,4.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
